x1,y1
14.09,31
15,30.515
16,30.063
16.168,30
17,29.735
18,29.376
18.927,29
19,28.968
20,28.489
20.872,28
21,27.921
22,27.226
22.273,27
23,26.383
23.371,26
24,25.319
24.239,25
24.94,24
25,23.905
25.431,23
25.853,22
26,21.52
26.093,21
26.13,20
26.033,19
26,18.391
25.955,18
25.387,17
25,16.471
24.994,17
24.981,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.4064,18
6.0897,17
6,16.853
5,16.453
4,16.429
3,16.676
2.5345,17
2,17.466
1.6065,18
1.0986,19
1,19.303
