x1,y1
23.647,31
23,30.766
22,30.399
21.176,30
21,29.908
20,29.273
19.686,29
19,28.303
18.767,28
18.166,27
18,26.635
17.788,26
17.631,25
17.656,24
17.901,23
18,22.809
18.447,22
19,21.171
19.124,21
19.946,20
20,19.951
20.747,19
21,18.818
21.865,18
22,17.88
23,17.208
24,17.185
25,17.476
26,17.987
26.017,18
27,18.703
27.314,19
28,19.71
28.258,20
29,20.997
29.002,21
29.637,22
30,22.77
30.152,23
30.569,24
30.76,25
30.601,26
30.046,27
30,27.064
29.423,28
29,28.628
28.702,29
28,29.84
27.795,30
27,30.63
26.268,31
