x1,y1
6.5387,1
6.3342,2
6.1032,3
6,3.6244
5.9481,4
5.8655,5
5.8382,6
5.868,7
5.9558,8
6,8.2922
6.1218,9
6.3604,10
6.6521,11
6.9926,12
7,12.015
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.582,18
20,19
20,19
19,19
18.758,20
19,20.172
20,20.378
21,20.544
22,20.389
23,20.119
23.321,20
24,19.663
25,19.07
25.09,19
26,18.173
26.156,18
26.961,17
27,16.946
27.512,16
28,15.032
28.012,15
28.299,14
28.513,13
28.649,12
28.708,11
28.701,10
28.639,9
28.53,8
28.38,7
28.194,6
28,5.1324
27.963,5
27.638,4
27.299,3
27,2.2132
26.906,2
26.476,1
