x1,y1
31,10.929
30.968,11
30.528,12
30,12.842
29.903,13
29.25,14
29,14.305
28.322,15
28,15.288
27.067,16
27,16.047
26,16.594
25.089,17
25,17.036
24,17.312
23,17.472
22,17.47
21,17.325
20,17.158
19.598,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.446,12
15.34,11
15.388,10
15.571,9
15.883,8
16,7.7461
16.409,7
17,6.1247
17.102,6
18,5.0884
18.102,5
19,4.354
19.569,4
20,3.7873
21,3.3927
22,3.0383
22.128,3
23,2.8342
24,2.7072
25,2.6397
26,2.6189
27,2.6375
28,2.6919
29,2.7924
30,2.9423
30.233,3
31,3.4407
