x1,y1
27,19.139
26,19.48
25,19.539
24,19.503
23,19.454
22,19.418
21,19.61
20,19.609
19,19.417
18,19.462
17,19.511
16,19.526
15,19.531
14,19.532
13,19.531
12,19.529
11,19.533
10,19.501
9,19.488
8,19.509
7.4781,19
7.0661,18
7.0659,17
7.0659,16
7.0659,15
7.0661,14
7.4781,13
8,12.491
9,12.512
10,12.499
11,12.467
12,12.471
13,12.469
14,12.468
15,12.468
16,12.465
17,12.472
18,12.512
19,12.541
20,12.617
21,12.864
22,13
23,13
24,13
25,13
25,13
26,13.566
26.309,14
26.415,15
27,15.927
27.15,16
27.818,17
27.761,18
27.227,19
27,19.139
