x1,y1
31,21.663
30.477,22
30,22.378
29,22.977
28.953,23
28,23.462
27,23.871
26.607,24
26,24.201
25,24.458
24,24.641
23,24.751
22,24.791
21,24.765
20,24.661
19,24.447
18,24.069
17.864,24
17,23.45
16.423,23
16,22.526
15.582,22
15.082,21
15,20.522
14.919,20
15,19.697
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.379
13.881,12
13.973,11
14,10.919
14.319,10
14.865,9
15,8.8247
15.686,8
16,7.6999
16.832,7
17,6.8805
18,6.2892
18.588,6
19,5.827
20,5.4983
21,5.2457
22,5.0694
22.709,5
23,4.9791
24,4.9663
24.75,5
25,5.0153
26,5.159
27,5.3776
28,5.6498
29,5.9489
29.134,6
30,6.4068
31,6.8765
