x1,y1
7.7708,1
7.6105,2
7.4137,3
7.2642,4
7.1896,5
7.2118,6
7.3082,7
7.4205,8
7.5562,9
7.7816,10
8,10.587
8.1743,11
8.602,12
9,12.78
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
23,19.576
24,19.269
24.548,19
25,18.701
25.861,18
26,17.876
26.822,17
27,16.779
27.575,16
28,15.319
28.18,15
28.621,14
28.964,13
29,12.852
29.201,12
29.355,11
29.443,10
29.458,9
29.389,8
29.244,7
29.046,6
29,5.8223
28.76,5
28.413,4
28.035,3
28,2.9232
27.539,2
27.013,1
