x1,y1
30,11.928
29.973,12
29.541,13
29.088,14
29,14.169
28.51,15
28,15.766
27.825,16
27,16.972
26.973,17
26,17.884
25.854,18
25,18.597
24.31,19
24,19.171
23,19.564
22,19.833
21,19.975
20,19.995
19,19
19.219,18
19.187,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.214
12.931,12
12.927,11
13,10.482
13.073,10
13.338,9
13.697,8
14,7.3548
14.196,7
14.835,6
15,5.782
15.675,5
16,4.6685
16.74,4
17,3.7966
18,3.0869
18.131,3
19,2.5853
20,2.1415
20.352,2
21,1.7956
22,1.5538
23,1.3738
24,1.2494
25,1.1747
26,1.1429
27,1.1496
28,1.1996
29,1.3823
29.827,2
30,2.3773
30.173,3
30.366,4
30.497,5
30.569,6
30.598,7
30.587,8
30.534,9
30.411,10
30.228,11
30,11.928
