x1,y1
31,27.348
30.436,28
30,28.218
29,28.388
28,28.452
27,28.45
26,28.388
25,28.276
24,28.119
23.451,28
23,27.872
22,27.536
21,27.161
20.629,27
20,26.651
19,26.057
18.917,26
18,25.256
17.727,25
17,24.191
16.856,24
16.271,23
16,22.39
15.844,22
15.598,21
15.531,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.487,14
20,13.82
21,13.726
22,13.726
23,13.839
23.667,14
24,14.095
25,14.495
25.992,15
26,15.005
27,15.708
27.358,16
28,16.601
28.395,17
29,17.703
29.23,18
29.943,19
30,19.092
30.393,20
30.711,21
30.962,22
31,22.171
