x1,y1
15.776,31
15,30.124
14.89,30
14.035,29
14,28.953
13.326,28
13,27.43
12.75,27
12.291,26
12,25.152
11.941,25
11.664,24
11.506,23
11.447,22
11.472,21
11.598,20
12,19.096
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.643,14
20.149,13
21,12.605
22,12.7
23,12.915
23.254,13
24,13.339
25,13.886
25.16,14
26,14.728
26.255,15
27,15.884
27.076,16
27.609,17
28,17.74
28.107,18
28.409,19
28.661,20
28.851,21
28.963,22
29,22.891
29.004,23
29,23.266
28.988,24
28.92,25
28.8,26
28.633,27
28.422,28
28.175,29
28,29.56
27.843,30
27.504,31
