x1,y1
10.012,31
10,30.962
9.7625,30
9.55,29
9.4088,28
9.3311,27
9.3225,26
9.3857,25
9.5199,24
9.7228,23
9.9945,22
10,21.985
10.376,21
10.822,20
11,19.708
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.262,18
19.326,17
19.414,16
19.564,15
20,14.149
21,14.157
22,14.388
23,14.772
23.413,15
24,15.456
24.545,16
25,16.544
25.267,17
25.775,18
26,18.608
26.097,19
26.254,20
26.34,21
26.356,22
26.315,23
26.228,24
26.102,25
26,25.602
25.923,26
25.674,27
25.387,28
25.07,29
25,29.174
24.638,30
24.193,31
