x1,y1
7.117,1
7,1.5306
6.8911,2
6.6885,3
6.5518,4
6.4802,5
6.4743,6
6.5372,7
6.6629,8
6.8506,9
7,9.6185
7.0935,10
7.4223,11
7.8275,12
8,12.307
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.474,14
22.518,15
22.573,16
22.657,17
22.807,18
23,18.732
24,18.307
24.458,18
25,17.581
25.557,17
26,16.468
26.29,16
26.851,15
27,14.679
27.232,14
27.49,13
27.646,12
27.701,11
27.678,10
27.582,9
27.415,8
27.187,7
27,6.3246
26.899,6
26.531,5
26.127,4
26,3.7244
25.629,3
25.077,2
25,1.8851
24.471,1
