x1,y1
31,19.289
30,19.994
29.992,20
29,20.609
28.315,21
28,21.164
27,21.593
26,21.963
25.874,22
25,22.219
24,22.388
23,22.478
22,22.461
21,22.301
20,22.151
19.45,22
19,21.81
18,21.205
17.755,21
17.163,20
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.582
12.809,12
12.833,11
13,10.144
13.031,10
13.376,9
13.821,8
14,7.6886
14.454,7
15,6.2747
15.248,6
16,5.2434
16.288,5
17,4.4649
17.718,4
18,3.8434
19,3.3813
19.987,3
20,2.9961
21,2.7626
22,2.6032
23,2.5213
24,2.5113
25,2.5649
26,2.6753
27,2.8333
27.901,3
28,3.0267
29,3.3645
30,3.7471
30.689,4
31,4.1237
