x1,y1
31,22.817
30.717,23
30,23.512
29.142,24
29,24.074
28,24.498
27,24.891
26.665,25
26,25.182
25,25.4
24,25.557
23,25.623
22,25.572
21,25.425
20,25.229
19.187,25
19,24.927
18,24.438
17.257,24
17,23.801
16.128,23
16,22.842
15.398,22
15,21.206
14.912,21
14.764,20
15,19.205
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.122,12
16.372,11
17,10.001
17.001,10
18,9.0901
18.122,9
19,8.5001
20,8.0608
20.189,8
21,7.7842
22,7.6082
23,7.514
24,7.4983
25,7.5639
26,7.7127
27,7.9295
27.253,8
28,8.2545
29,8.6484
29.762,9
30,9.1242
31,9.7256
