x1,y1
31,25.215
30,25.618
29.105,26
29,26.04
28,26.338
27,26.583
26,26.774
25,26.899
24,26.926
23,26.749
22.751,26
22.503,25
22,24.359
21.43,24
21,23.754
20,23.726
19,23.621
18,23.176
17.725,23
17,22.326
16.677,22
16.056,21
16,20.767
15.816,20
16,19.279
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.424,12
15.626,11
16,10.223
16.123,10
16.92,9
17,8.921
18,8.1017
18.15,8
19,7.544
20,7.1065
20.315,7
21,6.8334
22,6.6786
23,6.6084
24,6.6094
25,6.672
26,6.7903
27,6.9752
27.097,7
28,7.2565
29,7.5779
30,7.9737
30.049,8
31,8.4891
