x1,y1
31,25.624
30.109,26
30,26.048
29,26.39
28,26.687
27,26.941
26.686,27
26,27.11
25,27.21
24,27.239
23,27.164
22.354,27
22,26.878
21,26.232
20.773,26
20.215,25
20.068,24
20.359,23
21,22.403
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.488,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17.785,12
18,11.295
18.075,11
18.607,10
19,9.5699
19.651,9
20,8.7727
21,8.2663
21.816,8
22,7.9585
23,7.8458
24,7.8254
25,7.8842
25.868,8
26,8.0218
27,8.2624
28,8.5411
29,8.8809
29.266,9
30,9.3641
31,9.8853
