x1,y1
21.462,1
21,1.0687
20,1.2595
19,1.5092
18,1.8238
17.557,2
17,2.2898
16,2.8812
15.827,3
15,3.6185
14.552,4
14,4.5232
13.548,5
13,5.6394
12.722,6
12.043,7
12,7.0751
11.526,8
11.1,9
11,9.3156
10.805,10
10.636,11
10.623,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15.127,20
15.361,21
15.887,22
16,22.132
16.775,23
17,23.16
18,23.76
18.458,24
19,24.184
20,24.387
21,24.608
22,24.926
23,24.971
24,24.84
25,24.625
26,24.353
27,24.018
27.044,24
28,23.562
29,23.078
29.133,23
30,22.441
30.65,22
31,21.763
