x1,y1
27,18.662
26,19
26,19
25,19
24,19
23,19
22,19.328
21.937,20
22,20.053
22.563,21
22.75,22
22.567,23
22,23.852
21.804,24
21,24.65
20,24.65
19.196,24
19,23.852
18.434,23
18.25,22
18.437,21
19,20.053
19.063,20
19,19.325
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
9,19
8.4354,18
8.4353,17
8.4353,16
8.4353,15
8.4354,14
9,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
26,13
26.649,14
26.554,15
27,15.809
27.276,16
27.644,17
27.556,18
27,18.662
