x1,y1
31,29.941
30.774,30
30,30.163
29,30.385
28,30.559
27,30.683
26,30.766
25,30.82
24,30.822
23,30.741
22,30.481
21.194,30
21,29.583
20.841,29
20.932,28
21,27.91
21.582,27
22,26.703
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.702
20,22.256
19.662,22
19,21.108
18.925,21
18.611,20
19,19
20,19
20,19
20.299,18
20.37,17
20.512,16
21,15.006
21.014,15
22,14.706
23,14.574
24,14.598
25,14.75
26,14.991
26.026,15
27,15.409
28,15.907
28.123,16
29,16.683
29.355,17
30,17.613
30.282,18
30.914,19
31,19.128
