x1,y1
12.158,1
12,1.231
11.441,2
11,2.6088
10.721,3
10.131,4
10,4.2542
9.5991,5
9.1914,6
9,6.5891
8.8448,7
8.5659,8
8.3768,9
8.2613,10
8.2197,11
8.2816,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.273,17
22.305,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.689,20
16.918,21
17,21.115
17.939,22
18,22.034
19,22.43
20,22.728
21,22.808
22,22.674
23,22.42
24,22.103
24.254,22
25,21.616
26,21.045
26.062,21
27,20.224
27.237,20
28,19.213
28.163,19
28.846,18
29,17.762
29.426,17
29.951,16
30,15.888
30.257,15
30.488,14
30.657,13
30.762,12
30.804,11
30.789,10
30.726,9
30.621,8
30.481,7
30.308,6
30.103,5
30,4.5749
29.807,4
29.453,3
29.072,2
29,1.8341
28.662,1
