x1,y1
31,28.503
30.872,29
30.466,30
30,30.42
29,30.638
28,30.732
27,30.781
26,30.78
25,30.733
24,30.649
23,30.54
22,30.403
21,30.231
20,30.015
19.944,30
19,29.604
18,29.203
17.53,29
17,28.657
16.016,28
16,27.988
15,27.126
14.863,27
14,26.099
13.911,26
13.137,25
13,24.798
12.521,24
12,23
12,22.999
11.672,22
11.463,21
11.43,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,12.244
16.966,12
17,11.915
17.482,11
18,10.502
18.752,10
19,9.8904
20,9.6813
21,9.6807
22,9.8441
22.538,10
23,10.145
24,10.57
24.811,11
25,11.108
26,11.81
26.225,12
27,12.686
27.29,13
28,13.807
28.142,14
28.823,15
29,15.276
29.385,16
29.903,17
30,17.197
30.259,18
30.549,19
30.806,20
31,20.847
