x1,y1
22.306,31
22,30.878
21,30.493
20,30.053
19.912,30
19,29.276
18.7,29
18,28.283
17.778,28
17.055,27
17,26.918
16.581,26
16.124,25
16,24.707
15.814,24
15.618,23
15.505,22
15.504,21
15.646,20
16,19.275
17,19
18,19
19,19
19,18
19,17
20,16.119
21,16.053
22,16.16
23,16.404
24,16.786
24.389,17
25,17.372
25.802,18
26,18.172
26.731,19
27,19.316
27.432,20
28,20.908
28.045,21
28.481,22
28.865,23
29,23.49
29.097,24
29.187,25
29.094,26
29,26.437
28.801,27
28.354,28
28,28.788
27.811,29
27.125,30
27,30.167
26,30.897
25.772,31
