x1,y1
31,19.658
30.514,20
30,20.39
29,20.964
28.925,21
28,21.376
27,21.715
26,21.992
25.96,22
25,22.17
24,22.259
23,22.255
22,22.158
21.17,22
21,21.957
20,21.588
19,21.037
18.945,21
18.181,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.159,12
15.352,11
15.744,10
16,9.5476
16.383,9
17,8.3063
17.372,8
18,7.5937
19,7.0608
19.121,7
20,6.6905
21,6.3871
21.7,6
22,5.8366
23,5.0128
23.063,5
24,4.8502
25,4.8821
26,4.9968
26.018,5
27,5.2216
28,5.4962
29,5.8068
29.504,6
30,6.2197
31,6.6789
