x1,y1
13.017,1
13,1.0314
12.383,2
12,2.6447
11.804,3
11.319,4
11,4.7256
10.892,5
10.571,6
10.307,7
10.103,8
10,8.7634
9.9752,9
9.9273,10
9.9379,11
10,11.621
10.058,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.855
21,17.762
22,17.437
22.882,17
23,16.938
24,16.199
24.202,16
25,15.201
25.153,15
25.91,14
26,13.88
26.501,13
27,12.117
27.049,12
27.401,11
27.706,10
27.954,9
28,8.708
28.083,8
28.125,7
28.094,6
28,5.1583
27.977,5
27.73,4
27.417,3
27.035,2
27,1.9218
26.522,1
