x1,y1
23.84,31
23,30.667
22.22,30
22,29.906
21,29.417
20.37,29
20,28.838
19,28.22
18.711,28
18,27.519
17.354,27
17,26.675
16.283,26
16,25.604
15.458,25
15.007,24
15,23.971
14.721,23
14.643,22
14.741,21
14.976,20
15,19.959
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.636,15
20,14.865
21,14.838
22,14.955
22.18,15
23,15.187
24,15.543
24.87,16
25,16.065
26,16.712
26.324,17
27,17.599
27.349,18
28,18.797
28.13,19
28.691,20
29,20.599
29.139,21
29.392,22
29.586,23
29.732,24
29.786,25
29.725,26
29.565,27
29.319,28
29.034,29
29,29.104
28.332,30
28,30.818
27.615,31
