x1,y1
29,28.222
28.561,29
28,29.575
27,29.617
26,29.522
25,29.345
24,29.084
23.753,29
23,28.762
22,28.377
21.228,28
21,27.897
20,27.354
19.487,27
19,26.65
18.192,26
18,25.827
17.149,25
17,24.83
16.317,24
16,23.498
15.684,23
15.255,22
15,21.021
14.994,21
14.891,20
15,19.637
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.091,14
20,13.659
21,13.695
22,13.888
22.322,14
23,14.228
24,14.704
24.449,15
25,15.392
25.718,16
26,16.268
26.665,17
27,17.418
27.4,18
28,18.98
28.01,19
28.441,20
28.803,21
29,21.627
29.08,22
29.237,23
29.328,24
29.344,25
29.311,26
29.229,27
29.061,28
29,28.222
