x1,y1
8.3564,1
8.2339,2
8.0999,3
8,3.6177
7.9341,4
7.8313,5
7.8812,6
8,6.7727
8.0327,7
8.1317,8
8.2041,9
8.408,10
8.9329,11
9,11.168
9.3209,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.438,14
22.438,15
22.453,16
22.56,17
22.709,18
23,18.799
24,18.383
24.584,18
25,17.658
25.646,17
26,16.614
26.538,16
27,15.369
27.241,15
27.733,14
28,13.27
28.093,13
28.351,12
28.498,11
28.559,10
28.56,9
28.477,8
28.315,7
28.097,6
28,5.6604
27.783,5
27.403,4
27.007,3
27,2.986
26.481,2
26,1.1881
25.898,1
