x1,y1
21.251,1
21,1.1246
20,1.7432
19.674,2
19,2.3659
18.085,3
18,3.0586
17,3.8022
16.767,4
16,4.6977
15.688,5
15,5.7713
14.789,6
14.05,7
14,7.0853
13.384,8
13,8.9142
12.952,9
12.551,10
12.349,11
12.343,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.419,19
20,19.176
21,19.105
21.379,19
22,18.814
23,18.352
23.557,18
24,17.697
24.795,17
25,16.805
25.674,16
26,15.579
26.358,15
26.926,14
27,13.856
27.326,13
27.664,12
27.964,11
28,10.852
28.157,10
28.277,9
28.326,8
28.323,7
28.294,6
28.215,5
28.068,4
28,3.6793
27.82,3
27.476,2
27.114,1
