x1,y1
28,26.554
27.88,27
27.391,28
27,28.554
26.652,29
26,29.67
25.576,30
25,30.414
24,30.811
23,30.812
22.625,30
22,29.359
21.43,29
21,28.7
20,28.472
19,28.059
18.902,28
18,27.169
17.84,27
17.215,26
17,25.474
16.795,25
16.586,24
16.554,23
16.704,22
17,21.053
17.019,21
17.508,20
18,19.286
19,19
20,19
20,19
20.896,18
21,17.065
21.201,17
22,16.795
23,16.826
23.631,17
24,17.115
25,17.676
25.397,18
26,18.562
26.344,19
26.991,20
27,20.014
27.48,21
27.834,22
28,22.693
28.069,23
28.229,24
28.265,25
28.161,26
28,26.554
