x1,y1
31,19.48
30.311,20
30,20.234
29,20.785
28.569,21
28,21.245
27,21.59
26,21.878
25.364,22
25,22.057
24,22.119
23,22.088
22.351,22
22,21.936
21,21.607
20,21.11
19.83,21
19,20.256
18.798,20
19,19
20,19
20,19
20.223,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19.41,12
20,11.671
21,11.258
21.43,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.2773
21.638,7
21.112,6
21.28,5
22,4.2218
22.396,4
23,3.7932
24,3.6915
25,3.719
26,3.8253
27,3.9948
27.023,4
28,4.2393
29,4.5265
30,4.8801
30.286,5
31,5.286
