x1,y1
21.009,1
21,1.0074
20,1.773
19.725,2
19,2.7093
18.726,3
18,3.8854
17.913,4
17.247,5
17,5.4379
16.7,6
16.261,7
16,7.7507
15.924,8
15.726,9
15.628,10
15.639,11
15.782,12
16,12.483
17,13
18,13
19,13
19,14
19,15
20,15.968
20.242,16
21,16.063
22,16.001
22.004,16
23,15.727
24,15.318
24.554,15
25,14.73
25.901,14
26,13.92
26.831,13
27,12.817
27.555,12
28,11.337
28.175,11
28.653,10
29,9.143
29.037,9
29.197,8
29.336,7
29.249,6
29.074,5
29,4.7495
28.653,4
28.104,3
28,2.8262
27.348,2
27,1.5723
26.427,1
