x1,y1
28,26.137
27.703,27
27.231,28
27,28.466
26.601,29
26,29.813
25.708,30
25,30.44
24,30.573
23,30.385
22,30.08
21.805,30
21,29.569
20.044,29
20,28.968
19,28.073
18.934,28
18.143,27
18,26.808
17.548,26
17.064,25
17,24.774
16.83,24
16.785,23
16.924,22
17,21.716
17.266,21
17.826,20
18,19.839
19,19.06
19.059,19
20,18.455
21,18.12
21.345,18
22,17.755
23,17.845
23.31,18
24,18.31
24.948,19
25,19.034
26,19.968
26.027,20
26.86,21
27,21.191
27.448,22
27.863,23
28,23.495
28.118,24
28.176,25
28.042,26
28,26.137
