x1,y1
31,20.922
30.901,21
30,21.725
29.612,22
29,22.387
28,22.984
27.97,23
27,23.45
26,23.849
25.56,24
25,24.17
24,24.394
23,24.552
22,24.639
21,24.66
20,24.606
19,24.437
18,24.131
17.725,24
17,23.563
16.25,23
16,22.735
15.386,22
15,21.279
14.865,21
14.688,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.366,12
11.397,11
11.598,10
11.934,9
12,8.8606
12.416,8
13,7.0163
13.011,7
13.789,6
14,5.762
14.76,5
15,4.7858
16,4.0111
16.017,4
17,3.4344
17.861,3
18,2.9381
19,2.5726
20,2.27
21,2.0319
21.188,2
22,1.916
23,1.8595
24,1.848
25,1.8786
26,1.9469
26.514,2
27,2.0898
28,2.3393
29,2.631
30,2.9584
30.114,3
31,3.3564
