x1,y1
31,25.215
30.936,26
30.633,27
30,27.56
29,27.778
28,27.834
27,27.807
26,27.717
25,27.566
24,27.355
23,27.073
22.795,27
22,26.671
21,26.204
20.627,26
20,25.597
19.187,25
19,24.835
18.197,24
18,23.749
17.513,23
17.038,22
17,21.867
16.792,21
16.752,20
17,19.292
18,19
19,19
19,18
19,17
19,16
20,15.325
21,15.147
21.937,15
22,14.991
22.435,15
23,15.015
24,15.222
25,15.548
26,15.981
26.034,16
27,16.616
27.492,17
28,17.462
28.52,18
29,18.562
29.32,19
29.881,20
30,20.225
30.355,21
30.637,22
30.834,23
30.97,24
31,24.637
