x1,y1
31,26.334
30.557,27
30.201,28
30.038,29
30,29.135
29,29.641
28.468,29
28,28.703
27,28.843
26,28.805
25,28.543
24,28.01
23.983,28
23,27.615
22.068,27
22,26.964
21,26.316
20.593,26
20,25.578
19.301,25
19,24.673
18.379,24
18,23.29
17.799,23
17.385,22
17.208,21
17.225,20
18,19.077
19,19
19,18
19,17
19,16
19,15
19.257,14
20,13.707
21,13.656
22,13.747
23,13.948
23.159,14
24,14.323
25,14.824
25.276,15
26,15.495
26.645,16
27,16.273
27.782,17
28,17.195
28.741,18
29,18.278
29.5,19
30,19.74
30.12,20
30.498,21
30.832,22
31,22.501
