x1,y1
17.687,1
17,1.8292
16.845,2
16.069,3
16,3.1021
15.431,4
15,4.7603
14.873,5
14.429,6
14.052,7
14,7.1853
13.803,8
13.646,9
13.568,10
13.577,11
13.706,12
14,12.634
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.844
21,17.865
22,17.711
23,17.447
24,17.098
24.199,17
25,16.573
25.883,16
26,15.919
27,15.031
27.027,15
27.861,14
28,13.835
28.546,13
29,12.321
29.156,12
29.57,11
29.97,10
30,9.9211
30.236,9
30.412,8
30.495,7
30.436,6
30.264,5
30.007,4
30,3.9791
29.583,3
29.09,2
29,1.8472
28.445,1
