x1,y1
1,23.173
1.2118,23
2,22.761
2.2058,23
3,23.937
3.0952,24
4,24.783
5,24.841
6,24.235
7,24.27
7.6598,25
8,25.428
8.8557,26
9,26.256
9.6901,27
10,27.272
11,27.828
11.485,28
12,28.182
13,28.313
14,28.313
15,28.239
16,28.08
16.294,28
17,27.818
18,27.466
18.949,27
19,26.975
20,26.396
20.52,26
21,25.639
21.674,25
22,24.678
22.544,24
23,23.389
23.219,23
23.713,22
24,21.277
24.067,21
24.13,20
24,19.017
23.995,19
23.999,18
23.672,17
23,16.292
22.984,17
22.962,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9311,18
4.7529,17
4,16.166
3.0087,16
3,15.997
2,15.996
1,15.861
