x1,y1
31,21.63
30.446,22
30,22.366
29,22.979
28.957,23
28,23.471
27,23.89
26.674,24
26,24.225
25,24.488
24,24.679
23,24.793
22,24.832
21,24.794
20,24.685
19,24.467
18,24.095
17.809,24
17,23.48
16.384,23
16,22.563
15.559,22
15.068,21
15,20.576
14.917,20
15,19.698
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.171
13.948,12
14,11.464
14.047,11
14.399,10
14.956,9
15,8.9431
15.79,8
16,7.8013
16.957,7
17,6.9696
18,6.3793
18.768,6
19,5.9025
20,5.5757
21,5.3258
22,5.1523
23,5.0563
24,5.0384
25,5.101
26,5.2436
27,5.4603
28,5.7272
28.939,6
29,6.0226
30,6.5003
31,6.9834
