x1,y1
8.94,1
8.6336,2
8.3539,3
8.1404,4
8,4.8748
7.9825,5
7.9022,6
7.885,7
7.93,8
8,8.6365
8.0465,9
8.245,10
8.4989,11
8.8079,12
9,12.384
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.872,19
20,19.034
20.517,19
21,18.961
22,18.643
23,18.184
23.282,18
24,17.473
24.502,17
25,16.48
25.355,16
26,15.034
26.017,15
26.442,14
26.815,13
27,12.417
27.096,12
27.278,11
27.411,10
27.489,9
27.507,8
27.475,7
27.406,6
27.299,5
27.148,4
27,3.2664
26.93,3
26.583,2
26.273,1
