x1,y1
31,23.702
30.427,24
30,24.226
29,24.62
28,24.957
27.85,25
27,25.208
26,25.399
25,25.528
24,25.586
23,25.562
22,25.448
21,25.23
20.313,25
20,24.866
19,24.313
18.545,24
18,23.552
17.446,23
17,22.446
16.69,22
16.222,21
16.023,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.923,12
19,11.94
20,11.41
21,11.251
21.43,11
22,10.641
22.503,10
22.75,9
22.755,8
23,7.5472
24,7.3465
25,7.3739
26,7.496
27,7.6859
28,7.9368
28.185,8
29,8.3079
30,8.7439
30.492,9
31,9.2619
