x1,y1
31,27.917
30.751,28
30,28.247
29,28.552
28,28.792
27,28.992
26.946,29
26,29.11
25,29.176
24,29.164
23.186,29
23,28.948
22.651,28
22,27.269
21.533,27
21,26.648
20,26.431
19,26.098
18.825,26
18,25.401
17.559,25
17,24.344
16.744,24
16.227,23
16,22.353
15.885,22
15.718,21
15.713,20
16,19.163
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.369
20.902,13
21,12.969
22,12.768
23,12.672
24,12.678
25,12.775
26,12.95
26.181,13
27,13.295
28,13.729
28.54,14
29,14.289
30,14.981
30.017,15
30.831,16
31,16.174
