x1,y1
31,22.176
30,22.727
29.459,23
29,23.204
28,23.574
27,23.879
26.476,24
26,24.094
25,24.222
24,24.281
23,24.26
22,24.151
21.308,24
21,23.911
20,23.459
19.222,23
19,22.8
18.222,22
18,21.649
17.586,21
17.361,20
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.639,18
23.639,17
23.639,16
23.639,15
23.639,14
23,13
23,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7055
20,9.2542
19.702,9
19.135,8
19,7.2642
18.958,7
19,6.5103
19.06,6
19.481,5
20,4.2639
20.273,4
21,3.4946
22,3.0675
22.289,3
23,2.8691
24,2.811
25,2.8341
26,2.917
26.602,3
27,3.0624
28,3.274
29,3.5303
30,3.8393
30.445,4
31,4.2064
