x1,y1
31,14.679
30.784,15
30.204,16
30,16.347
29.407,17
29,17.465
28.435,18
28,18.42
27.287,19
27,19.235
26,19.906
25.831,20
25,20.438
24,20.895
23.705,21
23,21.225
22,21.465
21,21.605
20,21.591
19,21.28
18.558,21
18,20.235
17.886,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.105
15.974,12
16,11.867
16.186,11
16.674,10
17,9.5361
17.42,9
18,8.3971
18.423,8
19,7.5458
19.751,7
20,6.8547
21,6.3528
21.774,6
22,5.9274
23,5.7013
24,5.5702
25,5.514
26,5.5114
27,5.5412
28,5.5993
29,5.7061
30,5.8454
31,5.9608
