x1,y1
23.443,1
23,1.1495
22.535,2
22,2.6418
21.49,3
21,3.3897
20,3.6897
19.354,4
19,4.2338
18.073,5
18,5.0977
17.378,6
17,6.8259
16.915,7
16.639,8
16.523,9
16.551,10
16.712,11
17,11.971
17.012,12
18,13
19,13
19,13
19.513,14
20,14.979
20.049,15
21,15.339
22,15.576
23,15.648
24,15.549
25,15.3
25.774,15
26,14.898
27,14.241
27.272,14
28,13.282
28.208,13
28.861,12
29,11.735
29.242,11
29.521,10
29.713,9
29.815,8
29.833,7
29.678,6
29.432,5
29.09,4
29,3.8032
28.53,3
28,2.2727
27.752,2
27,1.3859
26.359,1
