x1,y1
1,24.293
2,24.802
2.3995,25
3,25.54
4,25.862
5,25.904
6,25.745
7,25.002
7.0063,25
8,24.797
8.5354,25
8.5767,26
8.8556,27
9,27.245
9.6902,28
10,28.237
11,28.7
12,28.986
12.111,29
13,29.084
14,29.095
15,29.039
15.282,29
16,28.885
17,28.637
18,28.298
18.341,28
18.984,27
18.685,26
18.228,25
18.105,24
18.085,23
18.086,22
18.293,21
18.673,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9765,18
5.9631,17
5.6981,16
5,15.077
4.8366,15
4,14.602
3,14.359
2,14.333
1,14.394
