x1,y1
1,26.587
2,26.937
2.2158,27
3,27.615
4,27.838
5,27.844
6,27.65
6.9794,28
7,28.022
8,28.965
8.0609,29
9,29.66
9.7245,30
10,30.173
11,30.581
12,30.805
13,30.9
14,30.905
15,30.845
16,30.719
17,30.515
18,30.216
18.507,30
19,29.828
20,29.388
20.672,29
21,28.815
22,28.17
22.213,28
23,27.362
23.376,27
24,26.38
24.316,26
25,25.144
25.092,25
25.684,24
26,23.446
26.178,23
26.489,22
26.702,21
26.752,20
26.636,19
26.612,18
26.422,17
26.116,16
26,15.782
25.407,15
25,14.527
24.99,15
24.97,16
24.963,17
24.941,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8405,18
6.8287,17
6.7633,16
6.5395,15
6,14.126
5.7233,14
5,13.58
4,13.322
3,13.282
2,13.333
1,13.355
