x1,y1
22.471,31
22,30.815
21,30.442
20,30.012
19.98,30
19,29.215
18.767,29
18,28.205
17.84,28
17.154,27
17,26.756
16.672,26
16.337,25
16.157,24
16.19,23
16.418,22
16.805,21
17,20.61
17.342,20
18,19.368
19,19
19.271,18
20,17.36
20.389,17
21,16.72
22,16.156
22.398,16
23,15.714
24,15.802
24.607,16
25,16.139
26,16.665
26.482,17
27,17.356
27.72,18
28,18.246
28.64,19
29,19.433
29.314,20
29.881,21
30,21.246
30.308,22
30.644,23
30.869,24
30.874,25
30.629,26
30.314,27
30,27.776
29.811,28
29.315,29
29,29.729
28.758,30
28,30.614
27.398,31
