x1,y1
21.906,31
21,30.628
20,30.187
19.673,30
19,29.461
18.494,29
18,28.497
17.61,28
17,27.18
16.898,27
16.423,26
16,25.115
15.962,25
15.723,24
15.566,23
15.513,22
15.567,21
15.75,20
16,19.502
17,19
18,19
19,19
19,18
19.158,17
20,16.623
21,16.491
22,16.415
23,16.615
23.857,17
24,17.069
25,17.748
25.298,18
26,18.567
26.416,19
27,19.588
27.305,20
28,20.947
28.029,21
28.499,22
28.888,23
29,23.48
29.093,24
29.155,25
29.052,26
29,26.262
28.775,27
28.318,28
28,28.694
27.739,29
27.083,30
27,30.107
26,30.875
25.759,31
