x1,y1
9.4917,31
9.2742,30
9.0323,29
9,28.796
8.88,28
8.8052,27
8.8058,26
8.8863,25
9,24.305
9.044,24
9.2553,23
9.5599,22
10,21.007
10.003,21
10.469,20
11,19.208
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.797,16
20.935,15
21,14.761
22,14.942
22.117,15
23,15.507
23.629,16
24,16.364
24.481,17
25,17.838
25.083,18
25.436,19
25.628,20
25.698,21
25.657,22
25.521,23
25.318,24
25.069,25
25,25.225
24.706,26
24.301,27
24,27.695
23.836,28
23.255,29
23,29.414
22.568,30
22,30.65
21.726,31
