x1,y1
9.2925,31
9,30.238
8.934,30
8.7122,29
8.5626,28
8.4763,27
8.4548,26
8.5035,25
8.6138,24
8.7705,23
8.9647,22
9,21.856
9.2968,21
9.6408,20
10,19.245
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.606
21,13.686
22,13.961
22.087,14
23,14.507
23.68,15
24,15.27
24.608,16
25,16.53
25.237,17
25.653,18
25.973,19
26,19.118
26.143,20
26.265,21
26.343,22
26.376,23
26.362,24
26.301,25
26.196,26
26.046,27
26,27.227
25.822,28
25.539,29
25.189,30
25,30.456
24.777,31
