x1,y1
31,28.689
30.617,29
30,29.206
29,29.355
28,29.443
27,29.493
26,29.492
25,29.44
24,29.35
23,29.226
22,29.068
21.666,29
21,28.765
20,28.371
19.143,28
19,27.92
18,27.286
17.606,27
17,26.484
16.516,26
16,25.417
15.697,25
15.085,24
15,23.83
14.663,23
14.371,22
14.194,21
14.176,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.297,13
20,12.768
21,12.722
22,12.752
23,12.885
23.446,13
24,13.161
25,13.565
25.839,14
26,14.096
27,14.796
27.253,15
28,15.687
28.316,16
29,16.782
29.176,17
29.903,18
30,18.143
30.422,19
30.829,20
31,20.42
