x1,y1
31,18.742
30.717,19
30,19.777
29.71,20
29,20.523
28.276,21
28,21.171
27,21.686
26.29,22
26,22.116
25,22.427
24,22.668
23,22.823
22,22.885
21,22.855
20,22.686
19,22.346
18.383,22
18,21.666
17.416,21
17,20.116
16.957,20
17,19.76
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.331,12
16.565,11
17,10.166
17.104,10
17.952,9
18,8.9522
19,8.14
19.21,8
20,7.5779
21,7.1313
21.388,7
22,6.8663
23,6.7164
24,6.6345
25,6.6274
26,6.6993
27,6.8274
28,6.982
28.091,7
29,7.2761
30,7.6331
31,7.9232
