x1,y1
31,25.43
30,25.75
29.336,26
29,26.085
28,26.286
27,26.457
26,26.585
25,26.661
24,26.679
23,26.634
22,26.512
21,26.31
20,26.049
19.858,26
19,25.554
18.041,25
18,24.971
17,24.115
16.881,24
16,23.005
15.996,23
15.398,22
15,21.076
14.97,21
14.844,20
15,19.494
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.139,12
16.395,11
17,10.04
17.031,10
18,9.2357
18.432,9
19,8.7939
20,8.6129
21,8.5886
22,8.678
23,8.8446
23.664,9
24,9.0919
25,9.4407
26,9.8451
26.316,10
27,10.375
28,10.987
28.017,11
29,11.772
29.261,12
30,12.661
30.281,13
31,13.815
