x1,y1
1,25.556
2,25.822
2.9252,26
3,26.041
4,26.282
5,26.237
5.656,26
6,25.946
7,25.559
7.8877,25
8,24.946
9,24.604
10,24.42
10.565,25
11,25.73
11.438,26
12,26.254
13,26.389
14,26.39
15,26.323
16,26.154
16.501,26
17,25.844
18,25.429
18.755,25
19,24.855
20,24.131
20.137,24
21,23.145
21.111,23
21.796,22
22,21.635
22.242,21
22.402,20
22.163,19
22.456,18
22,17.484
21.983,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.8526,18
3.4718,17
3,16.539
2,16.179
1,16.058
