x1,y1
8.1676,31
9,30.753
10,30.434
11,30.305
12,30.327
13,30.348
14,30.316
15,30.243
16,30.105
16.465,30
17,29.898
18,29.619
19,29.272
19.587,29
20,28.806
21,28.277
21.413,28
22,27.59
22.713,27
23,26.751
23.744,26
24,25.724
24.562,25
25,24.394
25.227,24
25.731,23
26,22.398
26.12,22
26.306,21
26.339,20
26.198,19
26.052,18
26,17.837
25.582,17
25,16.096
24.99,17
24.975,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.667,18
6.5901,17
6.3705,16
6,15.459
5.1102,15
5,14.952
4,14.753
3,14.785
2.2288,15
2,15.071
1,15.623
