x1,y1
29,27.242
28.754,28
28.348,29
28,29.613
27.343,30
27,30.129
26,30.102
25.323,30
25,29.956
24,29.768
23,29.526
22,29.214
21.449,29
21,28.797
20,28.24
19.663,28
19,27.439
18.574,27
18,26.235
17.85,26
17.415,25
17.176,24
17.127,23
17.269,22
17.588,21
18,20.228
18.146,20
19,19.12
19.16,19
20,18.577
21,18.303
21.952,18
22,17.98
23,17.718
24,17.804
24.644,18
25,18.124
26,18.672
26.421,19
27,19.499
27.438,20
28,20.698
28.204,21
28.703,22
29,22.843
29.049,23
29.267,24
29.298,25
29.234,26
29.063,27
29,27.242
