x1,y1
8.8664,1
8.6595,2
8.4282,3
8.2825,4
8.2098,5
8.2044,6
8.2675,7
8.398,8
8.595,9
8.8769,10
9,10.36
9.24,11
9.6931,12
10,12.543
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.606,18
21.213,19
22,19.298
23,19.174
23.532,19
24,18.794
25,18.191
25.283,18
26,17.386
26.388,17
27,16.321
27.238,16
27.901,15
28,14.828
28.387,14
28.75,13
29,12.152
29.046,12
29.265,11
29.401,10
29.458,9
29.428,8
29.321,7
29.15,6
29,5.3355
28.912,5
28.597,4
28.253,3
28,2.3615
27.834,2
27.402,1
