x1,y1
31,28.927
30.75,29
30,29.218
29,29.485
28,29.708
27,29.89
26.167,30
26,30.014
25,30.056
24,30.039
23.754,30
23,29.789
22.789,29
22.532,28
22,27.35
21.439,27
21,26.692
20,26.552
19,26.137
18.769,26
18,25.356
17.633,25
17,24.147
16.901,24
16.461,23
16.186,22
16.058,21
16.11,20
17,19
18,19
19,19
19.355,18
19.384,17
19.47,16
19.651,15
20,14.317
20.718,14
21,13.908
22,13.697
23,13.604
24,13.625
25,13.743
26,13.942
26.194,14
27,14.306
28,14.789
28.36,15
29,15.434
29.721,16
30,16.234
30.551,17
31,17.542
