x1,y1
30,26.855
29.386,27
29,27.105
28,27.186
27,27.135
26.115,27
26,26.986
25,26.779
24,26.477
23,26.054
22.898,26
22,25.571
21.1,25
21,24.936
20,24.201
19.769,24
19,23.245
18.762,23
18,22.042
17.965,22
17.352,21
17.056,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.347
21,12.372
22,12.563
23,12.863
23.326,13
24,13.313
25,13.87
25.184,14
26,14.607
26.442,15
27,15.517
27.422,16
28,16.684
28.222,17
28.893,18
29,18.165
29.401,19
29.873,20
30,20.278
30.222,21
30.473,22
30.663,23
30.798,24
30.811,25
30.584,26
30,26.855
