x1,y1
12.432,1
12,1.7262
11.825,2
11.298,3
11,3.6067
10.842,4
10.476,5
10.128,6
10,6.4307
9.8698,7
9.6892,8
9.567,9
9.5145,10
9.5485,11
9.722,12
10,12.593
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.691
21,18.615
22,18.321
22.698,18
23,17.847
24,17.15
24.161,17
25,16.179
25.138,16
25.877,15
26,14.833
26.459,14
27,13.107
27.049,13
27.437,12
27.786,11
28,10.315
28.074,10
28.256,9
28.381,8
28.432,7
28.387,6
28.259,5
28.064,4
28,3.7476
27.744,3
27.341,2
27,1.1588
26.883,1
