x1,y1
31,23.906
30.821,24
30,24.483
29.016,25
29,25.007
28,25.342
27,25.644
26,25.897
25.446,26
25,26.06
24,26.126
23,26.073
22.796,26
22,25.682
21,25.22
20.276,25
20,24.873
19,24.401
18.195,24
18,23.869
17,23.1
16.896,23
16.092,22
16,21.84
15.628,21
15.434,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.903,12
18,11.845
18.56,11
19,10.663
20,10.09
20.242,10
21,9.7749
22,9.5754
23,9.4631
24,9.4415
25,9.5167
26,9.6842
27,9.9396
27.186,10
28,10.301
29,10.716
29.562,11
30,11.247
31,11.914
