x1,y1
31,27.683
30.869,28
30.369,29
30,29.42
29,29.758
28,29.88
27,29.948
26,29.969
25,29.936
24,29.849
23,29.707
22,29.512
21,29.248
20.379,29
20,28.761
19.09,28
19,27.898
18.418,27
18,26.083
17.972,26
17.801,25
17.807,24
18,23.029
18.007,23
18.508,22
19,21.412
19.406,21
20,20.628
21,20.273
21.43,20
22,19.641
22.503,19
22.75,18
22.673,17
23,16.038
23.27,16
24,15.941
24.371,16
25,16.121
26,16.468
27,16.921
27.126,17
28,17.597
28.47,18
29,18.489
29.359,19
30,19.895
30.072,20
30.48,21
30.859,22
31,22.343
