x1,y1
31,21.794
30.728,22
30,22.656
29.494,23
29,23.323
28,23.909
27.815,24
27,24.373
26,24.783
25.391,25
25,25.121
24,25.368
23,25.56
22,25.692
21,25.75
20,25.707
19,25.551
18,25.276
17.297,25
17,24.84
16,24.154
15.816,24
15,23.118
14.906,23
14.342,22
14,21.12
13.962,21
13.872,20
14,19.516
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.315
13.905,12
13.997,11
14,10.991
14.37,10
14.941,9
15,8.9254
15.805,8
16,7.8235
17,7.0305
17.045,7
18,6.4749
19,6.0073
19.02,6
20,5.7014
21,5.4679
22,5.3067
23,5.2193
24,5.2069
25,5.272
26,5.4155
27,5.6263
28,5.8758
28.447,6
29,6.2116
30,6.676
30.678,7
31,7.1557
