x1,y1
30,26.945
29.986,27
29.324,28
29,28.336
28,28.459
27,28.423
26,28.289
25,28.055
24.833,28
24,27.78
23,27.424
22.129,27
22,26.944
21,26.423
20.375,26
20,25.748
19.073,25
19,24.934
18.057,24
18,23.935
17.206,23
17,22.684
16.528,22
16.085,21
16,20.554
15.872,20
16,19.5
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.4
21,12.446
22,12.673
22.927,13
23,13.029
24,13.574
24.639,14
25,14.258
25.853,15
26,15.133
26.777,16
27,16.25
27.525,17
28,17.679
28.182,18
28.721,19
29,19.53
29.175,20
29.49,21
29.758,22
29.996,23
30,23.022
30.112,24
30.166,25
30.136,26
30,26.945
